-2.7969400882720947,10.90149974822998,-2.4621500968933105
-2.768589973449707,10.90149974822998,-2.2862699031829834
-2.768589973449707,10.90149974822998,-2.2862699031829834
-2.768589973449707,10.90149974822998,-2.2862699031829834
-2.768589973449707,11.013099670410156,-2.3198599815368652
-2.768589973449707,11.013099670410156,-2.3198599815368652
-2.6943900585174561,11.082099914550781,-2.2319200038909912
-2.768589973449707,11.013099670410156,-2.3198599815368652
-2.768589973449707,11.082099914550781,-2.4077999591827393
-2.768589973449707,11.082099914550781,-2.4077999591827393
-2.6897900104522705,11.195300102233887,-2.3737599849700928
-2.768589973449707,11.082099914550781,-2.4077999591827393
-2.768589973449707,11.082099914550781,-2.5164999961853027
-2.768589973449707,11.082099914550781,-2.5164999961853027
-2.6897900104522705,11.195300102233887,-2.5505399703979492
-2.768589973449707,11.082099914550781,-2.5164999961853027
-2.768589973449707,11.013099670410156,-2.6044399738311768
-2.768589973449707,11.013099670410156,-2.6044399738311768
-2.6897900104522705,11.083100318908691,-2.6935698986053467
-2.768589973449707,11.013099670410156,-2.6044399738311768
-2.768589973449707,10.90149974822998,-2.6380300521850586
-2.768589973449707,10.90149974822998,-2.6380300521850586
-2.768589973449707,10.90149974822998,-2.6380300521850586
-2.768589973449707,10.789799690246582,-2.6044399738311768
-2.768589973449707,10.789799690246582,-2.6044399738311768
-2.768589973449707,10.789799690246582,-2.6044399738311768
-2.768589973449707,10.720800399780273,-2.5164999961853027
-2.768589973449707,10.720800399780273,-2.5164999961853027
-2.768589973449707,10.720800399780273,-2.5164999961853027
-2.768589973449707,10.720800399780273,-2.4077999591827393
-2.768589973449707,10.720800399780273,-2.4077999591827393
-2.768589973449707,10.720800399780273,-2.4077999591827393
-2.768589973449707,10.789799690246582,-2.3198599815368652
-2.768589973449707,10.789799690246582,-2.3198599815368652
-2.6943900585174561,10.90149974822998,-2.177570104598999
-2.768589973449707,10.789799690246582,-2.3198599815368652
-2.6943900585174561,10.90149974822998,-2.177570104598999
-2.768589973449707,10.90149974822998,-2.2862699031829834
-2.7313299179077148,13.480400085449219,-3.5827898979187012
-2.7508800029754639,13.403400421142578,-3.680919885635376
-2.7313299179077148,13.527999877929688,-3.6434400081634521
-2.7508800029754639,13.403400421142578,-3.680919885635376
-2.7313299179077148,13.527999877929688,-3.7184000015258789
-2.7508800029754639,13.403400421142578,-3.680919885635376
-2.7508800029754639,13.403400421142578,-3.680919885635376
-2.7313299179077148,13.403400421142578,-3.8022201061248779
-2.7508800029754639,13.403400421142578,-3.680919885635376
-2.7313299179077148,13.326399803161621,-3.7790501117706299
-2.7508800029754639,13.403400421142578,-3.680919885635376
-2.7313299179077148,13.278800010681152,-3.7184000015258789
-2.7508800029754639,13.403400421142578,-3.680919885635376
-2.7508800029754639,13.403400421142578,-3.680919885635376
-2.7313299179077148,13.403400421142578,-3.5596299171447754
-2.7313299179077148,13.403400421142578,-3.5596299171447754
-2.7313299179077148,13.480400085449219,-3.5827898979187012
-2.7313299179077148,13.480400085449219,-3.5827898979187012
-2.7313299179077148,13.480400085449219,-3.5827898979187012
-2.6806199550628662,13.527600288391113,-3.5227000713348389
-2.7313299179077148,13.527999877929688,-3.6434400081634521
-2.7313299179077148,13.527999877929688,-3.6434400081634521
-2.6806199550628662,13.527600288391113,-3.5227000713348389
-2.7313299179077148,13.527999877929688,-3.7184000015258789
-2.7313299179077148,13.527999877929688,-3.7184000015258789
-2.7313299179077148,13.480400085449219,-3.7790501117706299
-2.7313299179077148,13.480400085449219,-3.7790501117706299
-2.6764400005340576,13.528800010681152,-3.8405399322509766
-2.7313299179077148,13.480400085449219,-3.7790501117706299
-2.7313299179077148,13.403400421142578,-3.8022201061248779
-2.7313299179077148,13.326399803161621,-3.7790501117706299
-2.7313299179077148,13.278800010681152,-3.7184000015258789
-2.7313299179077148,13.278800010681152,-3.7184000015258789
-2.7313299179077148,13.278800010681152,-3.7184000015258789
-2.6805899143218994,13.202500343322754,-3.7413699626922607
-2.7313299179077148,13.278800010681152,-3.6434400081634521
-2.7313299179077148,13.278800010681152,-3.6434400081634521
-2.6805899143218994,13.202500343322754,-3.7413699626922607
-2.7313299179077148,13.278800010681152,-3.6434400081634521
-2.6805899143218994,13.202500343322754,-3.6204700469970703
-2.7313299179077148,13.326399803161621,-3.5827898979187012
-2.7313299179077148,13.326399803161621,-3.5827898979187012
-2.6805899143218994,13.202500343322754,-3.6204700469970703
-2.7313299179077148,13.326399803161621,-3.5827898979187012
-2.6805899143218994,13.279299736022949,-3.5226600170135498
-2.7313299179077148,13.403400421142578,-3.5596299171447754
-2.6805899143218994,13.403400421142578,-3.4853000640869141
-2.7313299179077148,13.403400421142578,-3.5596299171447754
-2.6805899143218994,13.279299736022949,-3.5226600170135498
-2.6770200729370117,13.605999946594238,-3.741879940032959
-2.7313299179077148,13.527999877929688,-3.7184000015258789
-2.7313299179077148,13.527999877929688,-3.7184000015258789
-2.7313299179077148,13.527999877929688,-3.6434400081634521
-2.7313299179077148,13.527999877929688,-3.6434400081634521
-2.6805899143218994,13.604399681091309,-3.6204700469970703
-2.7313299179077148,13.403400421142578,-3.8022201061248779
-2.6738901138305664,13.403400421142578,-3.8791799545288086
-2.7313299179077148,13.403400421142578,-3.8022201061248779
-2.7313299179077148,13.326399803161621,-3.7790501117706299
-2.7313299179077148,13.326399803161621,-3.7790501117706299
-2.6805899143218994,13.279299736022949,-3.8391799926757813
-2.7508800029754639,12.884699821472168,-3.9240000247955322
-2.7313299179077148,12.961700439453125,-3.8258800506591797
-2.7508800029754639,12.884699821472168,-3.9240000247955322
-2.7313299179077148,13.009300231933594,-3.8865199089050293
-2.7508800029754639,12.884699821472168,-3.9240000247955322
-2.7313299179077148,13.009300231933594,-3.9614899158477783
-2.7508800029754639,12.884699821472168,-3.9240000247955322
-2.7508800029754639,12.884699821472168,-3.9240000247955322
-2.7508800029754639,12.884699821472168,-3.9240000247955322
-2.7508800029754639,12.884699821472168,-3.9240000247955322
-2.7508800029754639,12.884699821472168,-3.9240000247955322
-2.7508800029754639,12.884699821472168,-3.9240000247955322
-2.7313299179077148,12.884699821472168,-3.8027100563049316
-2.7313299179077148,12.884699821472168,-3.8027100563049316
-2.7313299179077148,12.961700439453125,-3.8258800506591797
-2.7313299179077148,12.961700439453125,-3.8258800506591797
-2.7313299179077148,12.961700439453125,-3.8258800506591797
-2.7313299179077148,13.009300231933594,-3.8865199089050293
-2.7313299179077148,12.961700439453125,-3.8258800506591797
-2.6805899143218994,13.008899688720703,-3.765739917755127
-2.7313299179077148,13.009300231933594,-3.9614899158477783
-2.7313299179077148,13.009300231933594,-3.9614899158477783
-2.7313299179077148,12.961700439453125,-4.0221400260925293
-2.7313299179077148,12.961700439453125,-4.0221400260925293
-2.6770200729370117,13.009900093078613,-4.083590030670166
-2.7313299179077148,12.961700439453125,-4.0221400260925293
-2.7313299179077148,12.884699821472168,-4.0453000068664551
-2.7313299179077148,12.884699821472168,-4.0453000068664551
-2.6770200729370117,12.884699821472168,-4.1212601661682129
-2.7313299179077148,12.884699821472168,-4.0453000068664551
-2.7313299179077148,12.807700157165527,-4.0221400260925293
-2.7313299179077148,12.760100364685059,-3.8865199089050293
-2.7313299179077148,12.807700157165527,-3.8258700370788574
-2.7313299179077148,12.807700157165527,-3.8258700370788574
-2.6770200729370117,13.087300300598145,-3.9849600791931152
-2.7313299179077148,13.009300231933594,-3.9614899158477783
-2.7313299179077148,13.009300231933594,-3.9614899158477783
-2.7313299179077148,13.009300231933594,-3.8865199089050293
-2.7313299179077148,13.009300231933594,-3.9614899158477783
-2.7313299179077148,13.009300231933594,-3.8865199089050293
-2.6805899143218994,13.081299781799316,-3.8580598831176758
-2.6805899143218994,13.085700035095215,-3.9269800186157227
-2.6805899143218994,12.884699821472168,-3.7283799648284912
-2.7313299179077148,12.884699821472168,-3.8027100563049316
-2.6805899143218994,12.760499954223633,-3.765739917755127
-2.6805899143218994,12.760499954223633,-3.765739917755127
-2.7313299179077148,12.884699821472168,-3.8027100563049316
-2.7313299179077148,12.807700157165527,-4.0221400260925293
-2.6782801151275635,12.759799957275391,-4.0832700729370117
-2.7313299179077148,12.760100364685059,-3.9614899158477783
-2.7313299179077148,12.807700157165527,-4.0221400260925293
-2.7313299179077148,12.760100364685059,-3.9614899158477783
-2.7313299179077148,12.760100364685059,-3.9614899158477783
-2.6805899143218994,12.683799743652344,-3.9844601154327393
-2.7313299179077148,12.760100364685059,-3.8865199089050293
-2.6805899143218994,12.683799743652344,-3.8635499477386475
-2.7313299179077148,12.760100364685059,-3.8865199089050293
-2.6805899143218994,12.683799743652344,-3.9844601154327393
-2.7508800029754639,12.335000038146973,-3.9211299419403076
-2.7313299179077148,12.210399627685547,-3.9586100578308105
-2.7508800029754639,12.335000038146973,-3.9211299419403076
-2.7508800029754639,12.335000038146973,-3.9211299419403076
-2.7313299179077148,12.258000373840332,-3.8229999542236328
-2.7313299179077148,12.335000038146973,-3.799839973449707
-2.7313299179077148,12.335000038146973,-3.799839973449707
-2.7313299179077148,12.411999702453613,-3.8229999542236328
-2.7313299179077148,12.411999702453613,-3.8229999542236328
-2.7313299179077148,12.411999702453613,-3.8229999542236328
-2.6805899143218994,12.459199905395508,-3.7628700733184814
-2.7313299179077148,12.459600448608398,-3.8836500644683838
-2.7313299179077148,12.459600448608398,-3.8836500644683838
-2.6805899143218994,12.459199905395508,-3.7628700733184814
-2.7313299179077148,12.459600448608398,-3.8836500644683838
-2.6805899143218994,12.535900115966797,-3.860680103302002
-2.7313299179077148,12.459600448608398,-3.9586100578308105
-2.7313299179077148,12.459600448608398,-3.9586100578308105
-2.6805899143218994,12.535900115966797,-3.860680103302002
-2.7313299179077148,12.411999702453613,-4.0192599296569824
-2.7313299179077148,12.411999702453613,-4.0192599296569824
-2.7313299179077148,12.459600448608398,-3.9586100578308105
-2.7313299179077148,12.459600448608398,-3.9586100578308105
-2.7313299179077148,12.411999702453613,-4.0192599296569824
-2.6770200729370117,12.460200309753418,-4.0807199478149414
-2.7313299179077148,12.411999702453613,-4.0192599296569824
-2.7313299179077148,12.335000038146973,-4.0424299240112305
-2.7313299179077148,12.335000038146973,-4.0424299240112305
-2.6770200729370117,12.335000038146973,-4.1183900833129883
-2.7313299179077148,12.335000038146973,-4.0424299240112305
-2.7313299179077148,12.258000373840332,-4.0192599296569824
-2.7313299179077148,12.258000373840332,-4.0192599296569824
-2.6770200729370117,12.209799766540527,-4.0807199478149414
-2.7313299179077148,12.258000373840332,-4.0192599296569824
-2.7313299179077148,12.210399627685547,-3.9586100578308105
-2.7313299179077148,12.210399627685547,-3.8836500644683838
-2.7313299179077148,12.258000373840332,-3.8229999542236328
-2.7313299179077148,12.258000373840332,-3.8229999542236328
-2.6805899143218994,12.523099899291992,-3.9979500770568848
-2.7313299179077148,12.459600448608398,-3.9586100578308105
-2.6805899143218994,12.535900115966797,-3.9815800189971924
-2.7313299179077148,12.210399627685547,-3.9586100578308105
-2.6770200729370117,12.132399559020996,-3.9820899963378906
-2.7313299179077148,12.210399627685547,-3.9586100578308105
-2.7313299179077148,12.210399627685547,-3.8836500644683838
-2.6805899143218994,12.134099960327148,-3.860680103302002
-2.7313299179077148,12.210399627685547,-3.8836500644683838
-2.6805899143218994,12.335000038146973,-3.7255098819732666
-2.7313299179077148,12.335000038146973,-3.799839973449707
-2.6805899143218994,12.210800170898438,-3.7628700733184814
-2.7313299179077148,12.258000373840332,-3.8229999542236328
-2.6805899143218994,12.210800170898438,-3.7628700733184814
-2.7313299179077148,12.335000038146973,-3.799839973449707
-2.7508800029754639,11.823300361633301,-3.7201299667358398
-2.7313299179077148,11.900300025939941,-3.621999979019165
-2.7508800029754639,11.823300361633301,-3.7201299667358398
-2.7508800029754639,11.823300361633301,-3.7201299667358398
-2.7313299179077148,11.94789981842041,-3.7576100826263428
-2.7508800029754639,11.823300361633301,-3.7201299667358398
-2.7508800029754639,11.823300361633301,-3.7201299667358398
-2.7313299179077148,11.823300361633301,-3.8414199352264404
-2.7508800029754639,11.823300361633301,-3.7201299667358398
-2.7313299179077148,11.746299743652344,-3.8182599544525146
-2.7508800029754639,11.823300361633301,-3.7201299667358398
-2.7313299179077148,11.698699951171875,-3.7576100826263428
-2.7508800029754639,11.823300361633301,-3.7201299667358398
-2.7313299179077148,11.698699951171875,-3.682650089263916
-2.7508800029754639,11.823300361633301,-3.7201299667358398
-2.7313299179077148,11.823300361633301,-3.598829984664917
-2.7313299179077148,11.823300361633301,-3.598829984664917
-2.7313299179077148,11.900300025939941,-3.621999979019165
-2.7313299179077148,11.900300025939941,-3.621999979019165
-2.7313299179077148,11.900300025939941,-3.621999979019165
-2.6805899143218994,11.947400093078613,-3.5618700981140137
-2.7313299179077148,11.94789981842041,-3.6826400756835938
-2.7313299179077148,11.94789981842041,-3.6826400756835938
-2.6805899143218994,11.947400093078613,-3.5618700981140137
-2.7313299179077148,11.94789981842041,-3.7576100826263428
-2.7313299179077148,11.94789981842041,-3.6826400756835938
-2.7313299179077148,11.94789981842041,-3.7576100826263428
-2.7313299179077148,11.94789981842041,-3.7576100826263428
-2.6805899143218994,12.024200439453125,-3.7805800437927246
-2.7313299179077148,11.900300025939941,-3.8182599544525146
-2.7313299179077148,11.900300025939941,-3.8182599544525146
-2.6805899143218994,12.024200439453125,-3.7805800437927246
-2.7313299179077148,11.823300361633301,-3.8414199352264404
-2.6790399551391602,11.947400093078613,-3.879040002822876
-2.7313299179077148,11.823300361633301,-3.8414199352264404
-2.7313299179077148,11.900300025939941,-3.8182599544525146
-2.6790399551391602,11.947400093078613,-3.879040002822876
-2.7313299179077148,11.823300361633301,-3.8414199352264404
-2.6770200729370117,11.823300361633301,-3.9173901081085205
-2.7313299179077148,11.823300361633301,-3.8414199352264404
-2.7313299179077148,11.746299743652344,-3.8182599544525146
-2.7313299179077148,11.746299743652344,-3.8182599544525146
-2.7313299179077148,11.746299743652344,-3.8182599544525146
-2.7313299179077148,11.698699951171875,-3.7576100826263428
-2.7313299179077148,11.698699951171875,-3.7576100826263428
-2.6770200729370117,11.620699882507324,-3.7810800075531006
-2.7313299179077148,11.698699951171875,-3.682650089263916
-2.7313299179077148,11.698699951171875,-3.7576100826263428
-2.7313299179077148,11.698699951171875,-3.682650089263916
-2.7313299179077148,11.698699951171875,-3.682650089263916
-2.6805999279022217,11.622300148010254,-3.6596798896789551
-2.7313299179077148,11.746299743652344,-3.621999979019165
-2.7313299179077148,11.746299743652344,-3.621999979019165
-2.6805999279022217,11.622300148010254,-3.6596798896789551
-2.6805899143218994,11.823300361633301,-3.5244998931884766
-2.7313299179077148,11.823300361633301,-3.598829984664917
-2.6805899143218994,11.699099540710449,-3.5618700981140137
-2.7313299179077148,11.746299743652344,-3.621999979019165
-2.6805899143218994,11.699099540710449,-3.5618700981140137
-2.7313299179077148,11.823300361633301,-3.598829984664917
-0.2360139936208725,2.5904200077056885,1.4643499851226807
-0.1407119929790496,2.5637500286102295,1.4721100330352783
-0.2360139936208725,2.5904200077056885,1.4643499851226807
-0.2494769990444183,2.7490301132202148,1.6705399751663208
-0.2494769990444183,2.7490301132202148,1.6705399751663208
-0.2494769990444183,2.7490301132202148,1.6705399751663208
-0.3125799894332885,2.9702401161193848,1.7927299737930298
-0.3125799894332885,2.9702401161193848,1.7927299737930298
-0.3379220068454742,3.2550899982452393,1.8539799451828003
-0.3125799894332885,2.9702401161193848,1.7927299737930298
-0.3379220068454742,3.2550899982452393,1.8539799451828003
-0.4128279983997345,3.2102499008178711,1.8067300319671631
-0.3379220068454742,3.2550899982452393,1.8539799451828003
-0.3379220068454742,3.2550899982452393,1.8539799451828003
-0.4690150022506713,3.4907300472259521,1.7458300590515137
-0.4006269872188568,3.5348999500274658,1.7454099655151367
-0.5326319932937622,2.9313600063323975,0.6042069792747497
-0.4664880037307739,2.9558000564575195,0.5635150074958801
-0.5326319932937622,2.9313600063323975,0.6042069792747497
-0.4015380144119262,2.6957299709320068,0.7123579978942871
-0.4015380144119262,2.6957299709320068,0.7123579978942871
-0.4015380144119262,2.6957299709320068,0.7123579978942871
-0.2771269977092742,2.5388200283050537,0.9228540062904357
-0.2771269977092742,2.5388200283050537,0.9228540062904357
-0.2019699960947036,2.5494101047515869,0.893401026725769
-0.2771269977092742,2.5388200283050537,0.9228540062904357
-0.1840389966964721,2.4917199611663818,1.1940100193023682
-0.1840389966964721,2.4917199611663818,1.1940100193023682
-0.1055980026721954,2.5006499290466309,1.1741199493408203
-0.1840389966964721,2.4917199611663818,1.1940100193023682
-0.1407119929790496,2.5637500286102295,1.4721100330352783
-0.1407119929790496,2.5637500286102295,1.4721100330352783
-0.1407119929790496,2.5637500286102295,1.4721100330352783
-0.3379220068454742,3.2550899982452393,1.8539799451828003
0.4842750132083892,2.5904200077056885,1.4643499851226807
0.3889729976654052,2.5637600421905518,1.4721100330352783
0.4842750132083892,2.5904200077056885,1.4643499851226807
0.4977369904518127,2.7490301132202148,1.6705399751663208
0.4977369904518127,2.7490301132202148,1.6705399751663208
0.4977369904518127,2.7490301132202148,1.6705399751663208
0.5608410239219665,2.9702401161193848,1.7927299737930298
0.5608410239219665,2.9702401161193848,1.7927299737930298
0.5861819982528686,3.2550899982452393,1.8539799451828003
0.5608410239219665,2.9702401161193848,1.7927299737930298
0.6610879898071289,3.2102499008178711,1.8067300319671631
0.5861819982528686,3.2550899982452393,1.8539799451828003
0.5861819982528686,3.2550899982452393,1.8539799451828003
0.5861819982528686,3.2550899982452393,1.8539799451828003
0.7172759771347045,3.4907300472259521,1.7458300590515137
0.6488869786262512,3.5348999500274658,1.7454099655151367
0.780892014503479,2.9313600063323975,0.6042079925537109
0.7147480249404907,2.9558000564575195,0.5635150074958801
0.780892014503479,2.9313600063323975,0.6042079925537109
0.6497979760169982,2.6957299709320068,0.7123579978942871
0.6497979760169982,2.6957299709320068,0.7123579978942871
0.6497979760169982,2.6957299709320068,0.7123579978942871
0.5253869891166687,2.5388200283050537,0.9228540062904357
0.5253869891166687,2.5388200283050537,0.9228540062904357
0.4502300024032592,2.5494101047515869,0.893401026725769
0.5253869891166687,2.5388200283050537,0.9228540062904357
0.4323000013828277,2.4917199611663818,1.1940100193023682
0.4323000013828277,2.4917199611663818,1.1940100193023682
0.3538579940795898,2.5006499290466309,1.1741199493408203
0.4323000013828277,2.4917199611663818,1.1940100193023682
0.3889729976654052,2.5637600421905518,1.4721100330352783
0.3889729976654052,2.5637600421905518,1.4721100330352783
0.3889729976654052,2.5637600421905518,1.4721100330352783
0.5861819982528686,3.2550899982452393,1.8539799451828003
-3.1237800121307373,12.234100341796875,-2.2301099300384521
-3.1237800121307373,12.650300025939941,-2.0445199012756348
-3.1237800121307373,12.650300025939941,-2.0445199012756348
-3.1237800121307373,12.88129997253418,-2.0933399200439453
-3.1237800121307373,12.88129997253418,-2.0933399200439453
-2.9690499305725098,13.066499710083008,-1.7371900081634521
-3.1237800121307373,12.88129997253418,-2.0933399200439453
-3.1237800121307373,13.066499710083008,-2.2301099300384521
-3.1237800121307373,13.066499710083008,-2.2301099300384521
-2.9690499305725098,13.400300025939941,-1.9836499691009521
-3.1237800121307373,13.066499710083008,-2.2301099300384521
-3.1237800121307373,13.169300079345703,-2.4277598857879639
-3.1237800121307373,13.169300079345703,-2.4277598857879639
-2.9690499305725098,13.585599899291992,-2.3397998809814453
-3.1237800121307373,13.169300079345703,-2.4277598857879639
-3.1237800121307373,13.169300079345703,-2.647130012512207
-3.1237800121307373,13.169300079345703,-2.647130012512207
-2.9690499305725098,13.585599899291992,-2.7350900173187256
-3.1237800121307373,13.169300079345703,-2.647130012512207
-3.1237800121307373,13.066499710083008,-2.8447799682617188
-3.1237800121307373,13.066499710083008,-2.8447799682617188
-2.9690499305725098,13.400300025939941,-3.0912399291992188
-3.1237800121307373,13.066499710083008,-2.8447799682617188
-3.1237800121307373,12.88129997253418,-2.9815499782562256
-3.1237800121307373,12.88129997253418,-2.9815499782562256
-3.1237800121307373,12.88129997253418,-2.9815499782562256
-3.1237800121307373,12.650300025939941,-3.0303699970245361
-3.1237800121307373,12.650300025939941,-3.0303699970245361
-3.1237800121307373,12.650300025939941,-3.0303699970245361
-3.1237800121307373,12.419300079345703,-2.9815499782562256
-3.1237800121307373,12.419300079345703,-2.9815499782562256
-2.9690499305725098,12.234100341796875,-3.3376998901367188
-3.1237800121307373,12.419300079345703,-2.9815499782562256
-3.1237800121307373,12.234100341796875,-2.8447799682617188
-3.1237800121307373,12.234100341796875,-2.8447799682617188
-2.9690499305725098,11.900300025939941,-3.0912399291992188
-3.1237800121307373,12.234100341796875,-2.8447799682617188
-3.1237800121307373,12.13129997253418,-2.647130012512207
-3.1237800121307373,12.13129997253418,-2.647130012512207
-2.9690499305725098,11.715100288391113,-2.7350900173187256
-3.1237800121307373,12.13129997253418,-2.647130012512207
-3.1237800121307373,12.13129997253418,-2.4277598857879639
-3.1237800121307373,12.13129997253418,-2.4277598857879639
-3.1237800121307373,12.13129997253418,-2.4277598857879639
-3.1237800121307373,12.234100341796875,-2.2301099300384521
-3.1237800121307373,12.234100341796875,-2.2301099300384521
-2.9690499305725098,11.900300025939941,-1.9836499691009521
-3.1237800121307373,12.234100341796875,-2.2301099300384521
-3.1237800121307373,12.419400215148926,-2.0933399200439453
-3.1237800121307373,12.419400215148926,-2.0933399200439453
-2.9690499305725098,12.234100341796875,-1.7371900081634521
-2.9690499305725098,12.650300025939941,-1.6492300033569336
-3.1237800121307373,12.419400215148926,-2.0933399200439453
-2.9690499305725098,12.650300025939941,-1.6492300033569336
-3.1237800121307373,12.650300025939941,-2.0445199012756348
-2.9690499305725098,12.650300025939941,-1.6492300033569336
-2.9690499305725098,12.650300025939941,-1.6492300033569336
-2.9690499305725098,13.066499710083008,-1.7371900081634521
-2.9690499305725098,13.066499710083008,-1.7371900081634521
-2.7454400062561035,13.169300079345703,-1.5395400524139404
-2.9690499305725098,13.066499710083008,-1.7371900081634521
-2.9690499305725098,13.400300025939941,-1.9836499691009521
-2.9690499305725098,13.400300025939941,-1.9836499691009521
-2.7454400062561035,13.585599899291992,-1.846869945526123
-2.9690499305725098,13.400300025939941,-1.9836499691009521
-2.9690499305725098,13.585599899291992,-2.3397998809814453
-2.9690499305725098,13.585599899291992,-2.3397998809814453
-2.9690499305725098,13.585599899291992,-2.3397998809814453
-2.9690499305725098,13.585599899291992,-2.7350900173187256
-2.9690499305725098,13.585599899291992,-2.7350900173187256
-2.7454400062561035,13.816499710083008,-2.7839100360870361
-2.9690499305725098,13.585599899291992,-2.7350900173187256
-2.9690499305725098,13.400300025939941,-3.0912399291992188
-2.9690499305725098,13.400300025939941,-3.0912399291992188
-2.7454400062561035,13.585599899291992,-3.2280199527740479
-2.9690499305725098,13.400300025939941,-3.0912399291992188
-2.9690499305725098,13.066499710083008,-3.3376998901367188
-2.9690499305725098,13.066499710083008,-3.3376998901367188
-2.7454400062561035,13.169300079345703,-3.5353500843048096
-2.9690499305725098,13.066499710083008,-3.3376998901367188
-2.9690499305725098,12.650300025939941,-3.4256598949432373
-2.9690499305725098,12.650300025939941,-3.4256598949432373
-2.7454400062561035,12.650300025939941,-3.6450400352478027
-2.9690499305725098,12.650300025939941,-3.4256598949432373
-2.9690499305725098,12.234100341796875,-3.3376998901367188
-2.9690499305725098,12.234100341796875,-3.3376998901367188
-2.7454400062561035,12.13129997253418,-3.5353500843048096
-2.9690499305725098,12.234100341796875,-3.3376998901367188
-2.9690499305725098,11.900300025939941,-3.0912399291992188
-2.9690499305725098,11.900300025939941,-3.0912399291992188
-2.7454400062561035,11.715100288391113,-3.2280199527740479
-2.9690499305725098,11.900300025939941,-3.0912399291992188
-2.9690499305725098,11.715100288391113,-2.7350900173187256
-2.9690499305725098,11.715100288391113,-2.7350900173187256
-2.7454400062561035,11.484100341796875,-2.7839100360870361
-2.9690499305725098,11.715100288391113,-2.7350900173187256
-2.9690499305725098,11.715100288391113,-2.3397998809814453
-2.9690499305725098,11.715100288391113,-2.3397998809814453
-2.7454400062561035,11.484100341796875,-2.2909801006317139
-2.9690499305725098,11.715100288391113,-2.3397998809814453
-2.9690499305725098,11.900300025939941,-1.9836499691009521
-2.9690499305725098,11.900300025939941,-1.9836499691009521
-2.7454400062561035,11.715100288391113,-1.846869945526123
-2.9690499305725098,11.900300025939941,-1.9836499691009521
-2.9690499305725098,12.234100341796875,-1.7371900081634521
-2.9690499305725098,12.234100341796875,-1.7371900081634521
-2.7454400062561035,12.13129997253418,-1.5395400524139404
-2.7454400062561035,12.650300025939941,-1.42985999584198
-2.9690499305725098,12.234100341796875,-1.7371900081634521
-2.7454400062561035,12.650300025939941,-1.42985999584198
-2.9690499305725098,12.650300025939941,-1.6492300033569336
3.4925398826599121,13.006099700927734,-2.2301099300384521
3.4925398826599121,12.589900016784668,-2.0445199012756348
3.4925398826599121,12.589900016784668,-2.0445199012756348
3.4925398826599121,12.359000205993652,-2.0933399200439453
3.4925398826599121,12.359000205993652,-2.0933399200439453
3.3378000259399414,12.173700332641602,-1.7371900081634521
3.4925398826599121,12.359000205993652,-2.0933399200439453
3.4925398826599121,12.173700332641602,-2.2301099300384521
3.4925398826599121,12.173700332641602,-2.2301099300384521
3.3378000259399414,11.839900016784668,-1.9836499691009521
3.4925398826599121,12.173700332641602,-2.2301099300384521
3.4925398826599121,12.070899963378906,-2.4277598857879639
3.4925398826599121,12.070899963378906,-2.4277598857879639
3.3378000259399414,11.65470027923584,-2.3397998809814453
3.4925398826599121,12.070899963378906,-2.4277598857879639
3.4925398826599121,12.070899963378906,-2.647130012512207
3.4925398826599121,12.070899963378906,-2.647130012512207
3.3378000259399414,11.65470027923584,-2.7350900173187256
3.4925398826599121,12.070899963378906,-2.647130012512207
3.4925398826599121,12.173700332641602,-2.8447799682617188
3.4925398826599121,12.173700332641602,-2.8447799682617188
3.3378000259399414,11.839900016784668,-3.0912399291992188
3.4925398826599121,12.173700332641602,-2.8447799682617188
3.4925398826599121,12.359000205993652,-2.9815499782562256
3.4925398826599121,12.359000205993652,-2.9815499782562256
3.4925398826599121,12.359000205993652,-2.9815499782562256
3.4925398826599121,12.589900016784668,-3.0303699970245361
3.4925398826599121,12.589900016784668,-3.0303699970245361
3.3378000259399414,12.589900016784668,-3.4256598949432373
3.4925398826599121,12.589900016784668,-3.0303699970245361
3.4925398826599121,12.820899963378906,-2.9815499782562256
3.4925398826599121,12.820899963378906,-2.9815499782562256
3.3378000259399414,13.006099700927734,-3.3376998901367188
3.4925398826599121,12.820899963378906,-2.9815499782562256
3.4925398826599121,13.006099700927734,-2.8447799682617188
3.4925398826599121,13.006099700927734,-2.8447799682617188
3.3378000259399414,13.339900016784668,-3.0912399291992188
3.4925398826599121,13.006099700927734,-2.8447799682617188
3.4925398826599121,13.10890007019043,-2.647130012512207
3.4925398826599121,13.10890007019043,-2.647130012512207
3.3378000259399414,13.525199890136719,-2.7350900173187256
3.4925398826599121,13.10890007019043,-2.647130012512207
3.4925398826599121,13.10890007019043,-2.4277598857879639
3.4925398826599121,13.10890007019043,-2.4277598857879639
3.3378000259399414,13.525199890136719,-2.3397998809814453
3.4925398826599121,13.10890007019043,-2.4277598857879639
3.4925398826599121,13.006099700927734,-2.2301099300384521
3.4925398826599121,13.006099700927734,-2.2301099300384521
3.3378000259399414,13.339900016784668,-1.9836499691009521
3.4925398826599121,13.006099700927734,-2.2301099300384521
3.4925398826599121,12.820899963378906,-2.0933399200439453
3.4925398826599121,12.820899963378906,-2.0933399200439453
3.3378000259399414,13.006099700927734,-1.7371900081634521
3.3378000259399414,12.589900016784668,-1.6492300033569336
3.4925398826599121,12.820899963378906,-2.0933399200439453
3.3378000259399414,12.589900016784668,-1.6492300033569336
3.4925398826599121,12.589900016784668,-2.0445199012756348
